index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
1255,2019-10-21 01:03:31.320,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"454 Royal Parade, Carlton North, VIC 3052, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,40,False,5.377,5.377,-2.2715636354980075,False,False,-2.800994608761743,False,46.0,editField,paste_editField,2.9624730538922157,False,43.0
1256,2019-10-21 01:03:36.697,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3052,,,,,,,40,False,2.727,2.727,-4.920758184978181,False,False,-1.437151295423214,False,46.0,clickCheckbox,editField_clickCheckbox,4.13485,False,43.0
1257,2019-10-21 01:03:39.424,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,40,False,0.001,0.001,-7.645772534644643,False,False,-5.78763237025329,False,46.0,editField,clickCheckbox_editField,0.0015249999999999999,False,43.0
1258,2019-10-21 01:03:39.425,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,40,False,0.655,0.655,-6.990664381583632,False,False,-3.950607542223186,False,46.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,43.0
1259,2019-10-21 01:03:40.080,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,40,True,38.660000000000004,3.866,31.01541845861573,True,True,53.308973890001944,False,46.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,43.0
1260,2019-10-21 01:03:43.946,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",41,False,3.684,3.684,-3.9671522599669986,False,False,-1.4078368478726064,False,46.0,copyCell,clickLink_copyCell,4.344911111111111,False,44.0
1261,2019-10-21 01:03:47.630,vleno,Excel,copyCell,,Herczeg,StudentRecords.xlsx,Sheet1,A43,,,,,Herczeg,,,,,,,41,False,2.243,2.243,-5.407227443720631,False,False,-3.7633241380957863,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1262,2019-10-21 01:03:49.873,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Herczeg,,,,,INPUT,text,SingleLine,,,,,,,,41,False,0.296,0.296,-7.353215782801221,False,False,-2.843527254512631,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1263,2019-10-21 01:03:50.169,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Herczeg,,,,,,,41,False,2.145,2.145,-5.503113859546152,False,False,-3.3544856051026826,False,46.0,copyCell,editField_copyCell,2.436572390572391,False,44.0
1264,2019-10-21 01:03:52.314,vleno,Excel,copyCell,,Oszkar,StudentRecords.xlsx,Sheet1,B43,,,,,Oszkar,,,,,,,41,False,1.591,1.591,-6.056098620134633,False,False,-3.762467880155495,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1265,2019-10-21 01:03:53.905,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Oszkar,,,,,INPUT,text,SingleLine,Herczeg ,,,,,,,41,False,0.224,0.224,-7.422056729334482,False,False,-2.8477001185058244,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1266,2019-10-21 01:03:54.129,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Herczeg Oszkar,,,,,,,41,False,2.456,2.456,-5.188957058765737,False,False,-3.352041035455279,False,46.0,copyCell,editField_copyCell,2.436572390572391,False,44.0
1267,2019-10-21 01:03:56.585,vleno,Excel,copyCell,,11/07/1993,StudentRecords.xlsx,Sheet1,C43,,,,,11/07/1993,,,,,,,41,False,1.424,1.424,-6.219962452159978,False,False,-3.762188531125708,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1268,2019-10-21 01:03:58.009,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,11/07/1993,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,41,False,3.6710000000000003,3.6710000000000003,-3.9719165992791314,False,False,-2.8435210284813217,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1269,2019-10-21 01:04:01.680,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,11-07-1993,,,,,,,41,False,2.747,2.747,-4.894998243213456,False,False,-3.348421494992858,False,46.0,copyCell,editField_copyCell,2.436572390572391,False,44.0
1270,2019-10-21 01:04:04.427,vleno,Excel,copyCell,,+61 520 884 0283,StudentRecords.xlsx,Sheet1,D43,,,,,+61 520 884 0283,,,,,,,41,False,2.086,2.086,-5.555023252098824,False,False,-3.759603846889307,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1271,2019-10-21 01:04:06.513,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 520 884 0283,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,41,False,5.312,5.312,-2.3280134805333255,False,False,-2.8354050457171254,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1272,2019-10-21 01:04:11.825,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,520-884-0283,,,,,,,41,False,2.2720000000000002,2.2720000000000002,-5.3672170359330735,False,False,-3.3467443020553587,False,46.0,copyCell,editField_copyCell,2.436572390572391,False,44.0
1273,2019-10-21 01:04:14.097,vleno,Excel,copyCell,,hoszkar@gmail.com,StudentRecords.xlsx,Sheet1,E43,,,,,hoszkar@gmail.com,,,,,,,41,False,5.071,5.071,-2.5672182822166745,False,False,-3.746700775802186,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1274,2019-10-21 01:04:19.168,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,hoszkar@gmail.com,,,,,INPUT,text,Email,,,,,,,,41,False,0.337,0.337,-7.3004050668051805,False,False,-2.8392872960795628,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1275,2019-10-21 01:04:19.505,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,hoszkar@gmail.com,,,,,,,41,False,2.051,2.051,-5.585320038994643,False,False,-3.345960800576589,False,46.0,copyCell,editField_copyCell,2.436572390572391,False,44.0
1276,2019-10-21 01:04:21.556,vleno,Excel,copyCell,,Hungary,StudentRecords.xlsx,Sheet1,F43,,,,,Hungary,,,,,,,41,False,1.621,1.621,-6.014312742771661,False,False,-3.745774977741714,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1277,2019-10-21 01:04:23.177,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Hungary,,,,,INPUT,text,SingleLine1,,,,,,,,41,False,0.289,0.289,-7.345285856492033,False,False,-2.8432602443293944,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1278,2019-10-21 01:04:23.466,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Hungary,,,,,,,41,False,2.228,2.228,-5.405203882091119,False,False,-3.3444589183769824,False,46.0,copyCell,editField_copyCell,2.436572390572391,False,44.0
1279,2019-10-21 01:04:25.694,vleno,Excel,copyCell,,"67 Appleton Dock Road, West Melbourne, VIC 3003, Australia",StudentRecords.xlsx,Sheet1,G43,,,,,"67 Appleton Dock Road, West Melbourne, VIC 3003, Australia",,,,,,,41,False,2.034,2.034,-5.598209402912045,False,False,-3.7434255147067343,False,46.0,paste,copyCell_paste,2.0192824207492794,False,44.0
1280,2019-10-21 01:04:27.728,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"67 Appleton Dock Road, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,41,False,3.465,3.465,-4.166206645358448,False,False,-2.8396108072696005,False,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1281,2019-10-21 01:04:31.193,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,67 Appleton Dock Road,,,,,,,41,False,0.431,0.431,-7.19928578072421,False,False,-4.854899446367293,False,46.0,paste,editField_paste,0.959375,False,44.0
1282,2019-10-21 01:04:31.624,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"67 Appleton Dock Road, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_City,,,,,,,,41,False,8.465,8.465,0.8357852958792193,True,False,-2.8246274438016292,True,46.0,editField,paste_editField,2.9624730538922157,False,44.0
1283,2019-10-21 01:04:40.089,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,West Melbourne,,,,,,,41,False,8.903,8.903,1.274286305758963,True,False,-4.7904543749366955,True,47.0,paste,editField_paste,0.959375,False,44.0
1284,2019-10-21 01:04:48.992,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"67 Appleton Dock Road, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_Region,,,,,,,,41,False,5.177,5.177,-2.4512629092889,False,False,-2.817555535873455,False,48.0,editField,paste_editField,2.9624730538922157,False,44.0
1285,2019-10-21 01:04:54.169,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,41,False,0.984,0.984,-6.643466434191483,False,False,-4.788872768949906,False,48.0,paste,editField_paste,0.959375,False,44.0
1286,2019-10-21 01:04:55.153,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"67 Appleton Dock Road, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,41,False,4.993,4.993,-2.6334182466557134,False,False,-2.810950825957758,False,48.0,editField,paste_editField,2.9624730538922157,False,44.0
1287,2019-10-21 01:05:00.146,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3003,,,,,,,41,False,4.606,4.606,-3.01960906026326,False,False,-1.4447471748128002,False,48.0,clickCheckbox,editField_clickCheckbox,4.13485,False,44.0
1288,2019-10-21 01:05:04.752,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,41,False,0.002,0.002,-7.6227717774933454,False,False,-5.803145770659174,False,48.0,editField,clickCheckbox_editField,0.0015249999999999999,False,44.0
1289,2019-10-21 01:05:04.754,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,41,False,0.543,0.543,-7.080687454873002,False,False,-3.99698119972454,False,48.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,44.0
1290,2019-10-21 01:05:05.297,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,41,True,37.68,3.768,30.05737548982996,True,True,52.74427697048183,False,48.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,44.0
1291,2019-10-21 01:05:09.065,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",42,False,4.016,4.016,-3.6127958083448215,False,False,-1.4321577673828347,False,48.0,copyCell,clickLink_copyCell,4.344911111111111,False,45.0
1292,2019-10-21 01:05:13.081,vleno,Excel,copyCell,,Hilda,StudentRecords.xlsx,Sheet1,A44,,,,,Hilda,,,,,,,42,False,1.808,1.808,-5.819919875848798,False,False,-3.772954578828839,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1293,2019-10-21 01:05:14.889,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Hilda,,,,,INPUT,text,SingleLine,,,,,,,,42,False,0.288,0.288,-7.338910331032478,False,False,-2.8515749331801885,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1294,2019-10-21 01:05:15.177,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Hilda,,,,,,,42,False,2.2560000000000002,2.2560000000000002,-5.36983267417653,False,False,-3.3714866712094134,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,45.0
1295,2019-10-21 01:05:17.433,vleno,Excel,copyCell,,Diggle,StudentRecords.xlsx,Sheet1,B44,,,,,Diggle,,,,,,,42,False,1.8399999999999999,1.8399999999999999,-5.784848936678376,False,False,-3.7712773878679724,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1296,2019-10-21 01:05:19.273,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Diggle,,,,,INPUT,text,SingleLine,Hilda ,,,,,,,42,False,0.233,0.233,-7.390844712873818,False,False,-2.8556365911972956,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1297,2019-10-21 01:05:19.506,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Hilda Diggle,,,,,,,42,False,2.927,2.927,-4.695769571015607,False,False,-3.3672056733379154,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,45.0
1298,2019-10-21 01:05:22.433,vleno,Excel,copyCell,,31/07/1993,StudentRecords.xlsx,Sheet1,C44,,,,,31/07/1993,,,,,,,42,False,1.669,1.669,-5.952827724721216,False,False,-3.7701834269734933,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1299,2019-10-21 01:05:24.102,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,31/07/1993,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,42,False,3.472,3.472,-4.148818437726558,False,False,-2.852035116179389,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1300,2019-10-21 01:05:27.574,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,31-07-1993,,,,,,,42,False,3.203,3.203,-4.41691269510696,False,False,-3.361852535000392,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,45.0
1301,2019-10-21 01:05:30.777,vleno,Excel,copyCell,,+61 029 930 7916,StudentRecords.xlsx,Sheet1,D44,,,,,+61 029 930 7916,,,,,,,42,False,2.064,2.064,-5.554990487104066,False,False,-3.767750109257779,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1302,2019-10-21 01:05:32.841,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 029 930 7916,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,42,False,5.089,5.089,-2.5290043786504643,False,False,-2.844643467979899,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1303,2019-10-21 01:05:37.930,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,029-930-7916,,,,,,,42,False,2.375,2.375,-5.2422161944132135,False,False,-3.3598051149794323,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,45.0
1304,2019-10-21 01:05:40.305,vleno,Excel,copyCell,,hdiggle@gmail.com,StudentRecords.xlsx,Sheet1,E44,,,,,hdiggle@gmail.com,,,,,,,42,False,3.168,3.168,-4.448247985826236,False,False,-3.7615962248816825,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1305,2019-10-21 01:05:43.473,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,hdiggle@gmail.com,,,,,INPUT,text,Email,,,,,,,,42,False,0.433,0.433,-7.182327753048831,False,False,-2.848214679676787,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1306,2019-10-21 01:05:43.906,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,hdiggle@gmail.com,,,,,,,42,False,2.129,2.129,-5.485270519128964,False,False,-3.3587305494680586,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,45.0
1307,2019-10-21 01:05:46.035,vleno,Excel,copyCell,,New Zealand,StudentRecords.xlsx,Sheet1,F44,,,,,New Zealand,,,,,,,42,False,1.814,1.814,-5.799292166232064,False,False,-3.7600334866374574,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1308,2019-10-21 01:05:47.849,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,New Zealand,,,,,INPUT,text,SingleLine1,,,,,,,,42,False,0.281,0.281,-7.331299343597006,False,False,-2.852119877609747,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1309,2019-10-21 01:05:48.130,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,New Zealand,,,,,,,42,False,1.865,1.865,-5.746240809336544,False,False,-3.358686706163319,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,45.0
1310,2019-10-21 01:05:49.995,vleno,Excel,copyCell,,"853 Swanston Street, Parkville, VIC 3052, Australia",StudentRecords.xlsx,Sheet1,G44,,,,,"853 Swanston Street, Parkville, VIC 3052, Australia",,,,,,,42,False,1.6219999999999999,1.6219999999999999,-5.988252378566589,False,False,-3.7591150452565762,False,48.0,paste,copyCell_paste,2.0192824207492794,False,45.0
1311,2019-10-21 01:05:51.617,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"853 Swanston Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,42,False,4.216,4.216,-3.393253864505307,False,False,-2.8468072109842097,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1312,2019-10-21 01:05:55.833,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,853 Swanston Street,,,,,,,42,False,0.384,0.384,-7.224407615542949,False,False,-4.811562699554705,False,48.0,paste,editField_paste,0.959375,False,45.0
1313,2019-10-21 01:05:56.217,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"853 Swanston Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_City,,,,,,,,42,False,5.688,5.688,-1.9193583608079239,False,False,-2.838671855676961,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1314,2019-10-21 01:06:01.905,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Parkville,,,,,,,42,False,0.808,0.808,-6.7986240165291605,False,False,-4.811323915624481,False,48.0,paste,editField_paste,0.959375,False,45.0
1315,2019-10-21 01:06:02.713,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"853 Swanston Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_Region,,,,,,,,42,False,4.665,4.665,-2.940593113911051,False,False,-2.8329500968614623,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1316,2019-10-21 01:06:07.378,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,42,False,0.759,0.759,-6.845781524560092,False,False,-4.81143965931553,False,48.0,paste,editField_paste,0.959375,False,45.0
1317,2019-10-21 01:06:08.137,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"853 Swanston Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,42,False,4.481,4.481,-3.1227505891774694,False,False,-2.8276778746713913,False,48.0,editField,paste_editField,2.9624730538922157,False,45.0
1318,2019-10-21 01:06:12.618,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3052,,,,,,,42,False,2.783,2.783,-4.8199271630563985,False,False,-1.5067275408439142,False,48.0,clickCheckbox,editField_clickCheckbox,4.13485,False,45.0
