index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
1462,2019-10-21 01:11:21.327,vleno,Excel,copyCell,,Italy,StudentRecords.xlsx,Sheet1,F49,,,,,Italy,,,,,,,47,False,1.474,1.474,-1.988979883294325,False,False,-1.1163783812809078,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1463,2019-10-21 01:11:22.801,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Italy,,,,,INPUT,text,SingleLine1,,,,,,,,47,False,0.288,0.288,-3.1745137279290447,False,False,-0.19536934605047485,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1464,2019-10-21 01:11:23.089,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Italy,,,,,,,47,False,2.359,2.359,-1.1028565354166444,False,False,-0.7086651643166153,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1465,2019-10-21 01:11:25.448,vleno,Excel,copyCell,,"88 Ireland Street, West Melbourne, VIC 3003, Australia",StudentRecords.xlsx,Sheet1,G49,,,,,"88 Ireland Street, West Melbourne, VIC 3003, Australia",,,,,,,47,False,1.649,1.649,-1.8126021357616113,False,False,-1.1170246699115278,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1466,2019-10-21 01:11:27.097,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"88 Ireland Street, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,47,False,3.36,3.36,-0.1011744948574056,False,False,-0.19401394808127614,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1467,2019-10-21 01:11:30.457,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,88 Ireland Street,,,,,,,47,False,0.271,0.271,-3.1902290818544383,False,False,-2.1755096821400626,False,48.0,paste,editField_paste,0.959375,False,48.0
1468,2019-10-21 01:11:30.728,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"88 Ireland Street, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_City,,,,,,,,47,False,4.993,4.993,1.5324276114163964,True,False,-0.18922989059994455,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1469,2019-10-21 01:11:35.721,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,West Melbourne,,,,,,,47,False,0.703,0.703,-2.7582892010164004,False,False,-2.176840446572911,False,48.0,paste,editField_paste,0.959375,False,48.0
1470,2019-10-21 01:11:36.424,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"88 Ireland Street, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_Region,,,,,,,,47,False,5.609,5.609,2.1483099186770747,True,False,-0.18318276007520673,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1471,2019-10-21 01:11:42.033,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,47,False,0.92,0.92,-2.541706698711422,False,False,-2.1766625176588033,False,48.0,paste,editField_paste,0.959375,False,48.0
1472,2019-10-21 01:11:42.953,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"88 Ireland Street, West Melbourne, VIC 3003, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,47,False,5.648,5.648,2.186858121378875,True,False,-0.17708072762452698,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1473,2019-10-21 01:11:48.601,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3003,,,,,,,47,False,3.04,3.04,-0.4221769318311779,False,True,1.0316536198914465,False,48.0,clickCheckbox,editField_clickCheckbox,4.13485,False,48.0
1474,2019-10-21 01:11:51.641,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,47,False,0.001,0.001,-3.4611247637288254,False,False,-3.1449564240316836,False,48.0,editField,clickCheckbox_editField,0.0015249999999999999,False,48.0
1475,2019-10-21 01:11:51.642,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,47,False,0.579,0.579,-2.8824417313204433,False,False,-1.4953832332795198,False,48.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,48.0
1476,2019-10-21 01:11:52.221,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,47,True,4.797,4.797,1.3361732863614404,True,True,2.515277730472853,False,48.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,False,48.0
1477,2019-10-21 01:11:57.018,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",48,False,3.04,3.04,-0.421450810456351,False,True,1.2237131755053396,False,48.0,copyCell,clickLink_copyCell,4.344911111111111,False,48.0
1478,2019-10-21 01:12:00.058,vleno,Excel,copyCell,,Lucca,StudentRecords.xlsx,Sheet1,A50,,,,,Lucca,,,,,,,48,False,1.55,1.55,-1.9113989503673159,False,False,-1.118436251629214,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1479,2019-10-21 01:12:01.608,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Lucca,,,,,INPUT,text,SingleLine,,,,,,,,48,False,0.281,0.281,-3.1799534948193395,False,False,-0.18420176047595982,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1480,2019-10-21 01:12:01.889,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Lucca,,,,,,,48,False,2.502,2.502,-0.9583024828792346,False,False,-0.7079217314896984,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1481,2019-10-21 01:12:04.391,vleno,Excel,copyCell,,Bianchi,StudentRecords.xlsx,Sheet1,B50,,,,,Bianchi,,,,,,,48,False,1.7690000000000001,1.7690000000000001,-1.6910901760062345,False,False,-1.1187192160290391,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1482,2019-10-21 01:12:06.160,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Bianchi,,,,,INPUT,text,SingleLine,Lucca ,,,,,,,48,False,0.249,0.249,-3.210693574591137,False,False,-0.18932777205727103,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1483,2019-10-21 01:12:06.409,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Lucca Bianchi,,,,,,,48,False,2.403,2.403,-1.0560408631768743,False,False,-0.7075534345197902,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1484,2019-10-21 01:12:08.812,vleno,Excel,copyCell,,19/10/1998,StudentRecords.xlsx,Sheet1,C50,,,,,19/10/1998,,,,,,,48,False,2.214,2.214,-1.2448021599788937,False,False,-1.117672178691365,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1485,2019-10-21 01:12:11.026,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,19/10/1998,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,48,False,3.77,3.77,0.3114860856253192,True,False,-0.18715515369763214,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1486,2019-10-21 01:12:14.796,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,19-10-1998,,,,,,,48,False,2.324,2.324,-1.134714844478045,False,False,-0.70746082365274,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1487,2019-10-21 01:12:17.120,vleno,Excel,copyCell,,+61 032 660 0403,StudentRecords.xlsx,Sheet1,D50,,,,,+61 032 660 0403,,,,,,,48,False,1.696,1.696,-1.7624555231200747,False,False,-1.1181676821344713,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1488,2019-10-21 01:12:18.816,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 032 660 0403,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,48,False,4.705,4.705,1.2469551318643841,True,False,-0.18306337614267232,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1489,2019-10-21 01:12:23.521,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,032-660-0403,,,,,,,48,False,2.051,2.051,-1.4076244365353148,False,False,-0.7083125820406648,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1490,2019-10-21 01:12:25.572,vleno,Excel,copyCell,,lbianchi@gmail.com,StudentRecords.xlsx,Sheet1,E50,,,,,lbianchi@gmail.com,,,,,,,48,False,1.669,1.669,-1.7892961678353148,False,False,-1.1187394174407808,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1491,2019-10-21 01:12:27.241,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,lbianchi@gmail.com,,,,,INPUT,text,Email,,,,,,,,48,False,0.256,0.256,-3.201880488987186,False,False,-0.18814290823163082,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1492,2019-10-21 01:12:27.497,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,lbianchi@gmail.com,,,,,,,48,False,1.929,1.929,-1.528233170750202,False,False,-0.7095743455957249,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1493,2019-10-21 01:12:29.426,vleno,Excel,copyCell,,Italy,StudentRecords.xlsx,Sheet1,F50,,,,,Italy,,,,,,,48,False,2.054,2.054,-1.4028768207393298,False,False,-1.1181676338320532,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1494,2019-10-21 01:12:31.480,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Italy,,,,,INPUT,text,SingleLine1,,,,,,,,48,False,0.313,0.313,-3.1435509180479926,False,False,-0.19308127012852827,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1495,2019-10-21 01:12:31.793,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Italy,,,,,,,48,False,2.121,2.121,-1.3349120612628886,False,False,-0.7101630738656937,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1496,2019-10-21 01:12:33.914,vleno,Excel,copyCell,,"66 Railway Place, West Melbourne, VIC 3440, Australia",StudentRecords.xlsx,Sheet1,G50,,,,,"66 Railway Place, West Melbourne, VIC 3440, Australia",,,,,,,48,False,1.678,1.678,-1.7776032230096823,False,False,-1.1187012307303572,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1497,2019-10-21 01:12:35.592,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"66 Railway Place, West Melbourne, VIC 3440, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,48,False,3.401,3.401,-0.05419210491640225,False,False,-0.19166824194066967,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1498,2019-10-21 01:12:38.993,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,66 Railway Place,,,,,,,48,False,0.2,0.2,-3.2552614485522846,False,False,-2.179965085975189,False,48.0,paste,editField_paste,0.959375,False,48.0
1499,2019-10-21 01:12:39.193,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"66 Railway Place, West Melbourne, VIC 3440, Australia",,,,,INPUT,text,Address_City,,,,,,,,48,False,5.032,5.032,1.5773876266216487,True,False,-0.18690185956218475,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1500,2019-10-21 01:12:44.225,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,West Melbourne,,,,,,,48,False,0.775,0.775,-2.680335710201301,False,False,-2.180733134740912,False,48.0,paste,editField_paste,0.959375,False,48.0
1501,2019-10-21 01:12:45.000,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"66 Railway Place, West Melbourne, VIC 3440, Australia",,,,,INPUT,text,Address_Region,,,,,,,,48,False,5.025,5.025,1.5702388482153848,True,False,-0.182169635433151,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1502,2019-10-21 01:12:50.025,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,48,False,1.24,1.24,-2.21548032283199,False,False,-2.178365690283953,False,48.0,paste,editField_paste,0.959375,False,48.0
1503,2019-10-21 01:12:51.265,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"66 Railway Place, West Melbourne, VIC 3440, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,48,False,4.784,4.784,1.3290164017372383,True,False,-0.17794833132425936,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1504,2019-10-21 01:12:56.049,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3440,,,,,,,48,False,3.6790000000000003,3.6790000000000003,0.22340662676400402,True,True,1.021815835236581,False,48.0,clickCheckbox,editField_clickCheckbox,4.13485,False,48.0
1505,2019-10-21 01:12:59.728,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,48,False,0.001,0.001,-3.4547597724997994,False,False,-3.1420072391364267,False,48.0,editField,clickCheckbox_editField,0.0015249999999999999,False,48.0
1506,2019-10-21 01:12:59.729,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,48,False,1.736,1.736,-1.7190929085709203,False,False,-1.4906890146588516,False,48.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,48.0
1507,2019-10-21 01:13:01.465,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,48,True,4.37,4.37,0.9153033267984485,True,True,2.4901575979954136,False,48.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,False,48.0
1508,2019-10-21 01:13:05.835,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",49,False,3.206,3.206,-0.2491294370798025,False,True,1.2008187816154279,False,48.0,copyCell,clickLink_copyCell,4.344911111111111,False,48.0
1509,2019-10-21 01:13:09.041,vleno,Excel,copyCell,,Lucja,StudentRecords.xlsx,Sheet1,A51,,,,,Lucja,,,,,,,49,False,1.968,1.968,-1.4871335512690473,False,False,-1.1188134921913506,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1510,2019-10-21 01:13:11.009,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Lucja,,,,,INPUT,text,SingleLine,,,,,,,,49,False,0.304,0.304,-3.150790657241273,False,False,-0.1848368408204215,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1511,2019-10-21 01:13:11.313,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Lucja,,,,,,,49,False,2.547,2.547,-0.907157327912524,False,False,-0.7092337548319021,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1512,2019-10-21 01:13:13.860,vleno,Excel,copyCell,,Michalska,StudentRecords.xlsx,Sheet1,B51,,,,,Michalska,,,,,,,49,False,1.812,1.812,-1.641963309301562,False,False,-1.1189542520309366,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1513,2019-10-21 01:13:15.672,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Michalska,,,,,INPUT,text,SingleLine,Lucja ,,,,,,,49,False,0.305,0.305,-3.1485857373028834,False,False,-0.18973724935329273,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1514,2019-10-21 01:13:15.977,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Lucja Michalska,,,,,,,49,False,2.886,2.886,-0.5669543538626476,False,False,-0.7072091321940772,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1515,2019-10-21 01:13:18.863,vleno,Excel,copyCell,,10/04/2000,StudentRecords.xlsx,Sheet1,C51,,,,,10/04/2000,,,,,,,49,False,1.755,1.755,-1.6978590113984082,False,False,-1.1192572267167988,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1516,2019-10-21 01:13:20.618,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,10/04/2000,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,49,False,3.693,3.693,0.24053003406391182,True,False,-0.18775719479012398,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1517,2019-10-21 01:13:24.311,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,10-04-2000,,,,,,,49,False,2.661,2.661,-0.7916412069138441,False,False,-0.7059625778042076,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1518,2019-10-21 01:13:26.972,vleno,Excel,copyCell,,+61 607 895 5170,StudentRecords.xlsx,Sheet1,D51,,,,,+61 607 895 5170,,,,,,,49,False,1.581,1.581,-1.8714803343035373,False,False,-1.1200634787909327,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1519,2019-10-21 01:13:28.553,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 607 895 5170,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,49,False,4.896,4.896,1.4439447838790094,True,False,-0.18335479037094204,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1520,2019-10-21 01:13:33.449,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,607-895-5170,,,,,,,49,False,2.279,2.279,-1.17371001375479,False,False,-0.706018950643903,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1521,2019-10-21 01:13:35.728,vleno,Excel,copyCell,,lmichalska@gmail.com,StudentRecords.xlsx,Sheet1,E51,,,,,lmichalska@gmail.com,,,,,,,49,False,1.4729999999999999,1.4729999999999999,-1.9794462965343698,False,False,-1.121177725169889,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1522,2019-10-21 01:13:37.201,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,lmichalska@gmail.com,,,,,INPUT,text,Email,,,,,,,,49,False,0.257,0.257,-3.1950002262779957,False,False,-0.18832335685891977,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
1523,2019-10-21 01:13:37.458,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,lmichalska@gmail.com,,,,,,,49,False,2.386,2.386,-1.0653677900420417,False,False,-0.7057089431555053,False,48.0,copyCell,editField_copyCell,2.436572390572391,False,48.0
1524,2019-10-21 01:13:39.844,vleno,Excel,copyCell,,Poland,StudentRecords.xlsx,Sheet1,F51,,,,,Poland,,,,,,,49,False,1.6139999999999999,1.6139999999999999,-1.8371327814037999,False,False,-1.1218740895747659,False,48.0,paste,copyCell_paste,2.0192824207492794,False,48.0
1525,2019-10-21 01:13:41.458,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Poland,,,,,INPUT,text,SingleLine1,,,,,,,,49,False,0.256,0.256,-3.1947165799727735,False,False,-0.19327096820211676,False,48.0,editField,paste_editField,2.9624730538922157,False,48.0
